1.777833120000719802e+00 -1.128516939379134332e+00
1.767250780000720667e+00 -1.124625341158432379e+00
1.756668440000721532e+00 -1.120634195278016776e+00
1.746086100000722396e+00 -1.116542185535155829e+00
1.735503760000723261e+00 -1.112347232056588808e+00
1.724921420000724126e+00 -1.108046964408582413e+00
1.714339080000724991e+00 -1.103639507014216203e+00
1.703756740000725856e+00 -1.099122087741299936e+00
1.693174400000726720e+00 -1.094492568559558787e+00
1.682592060000727585e+00 -1.089748248282722987e+00
1.672009720000728450e+00 -1.084886291788676127e+00
1.661427380000729315e+00 -1.079903399199940051e+00
1.650845040000730179e+00 -1.074796787178234903e+00
1.640262700000731044e+00 -1.069563087711423277e+00
1.629680360000731909e+00 -1.064198435829352807e+00
1.619098020000732774e+00 -1.058699537231093668e+00
1.608515680000733639e+00 -1.053062130986402556e+00
1.597933340000734503e+00 -1.047282219313405260e+00
1.587351000000735368e+00 -1.041355496823251681e+00
1.576768660000736233e+00 -1.035277112602546401e+00
1.566186320000737098e+00 -1.029042758517763279e+00
1.555603980000737963e+00 -1.022647368133260626e+00
1.545021640000738827e+00 -1.016085910681693960e+00
1.534439300000739692e+00 -1.009352573801181485e+00
1.523856960000740557e+00 -1.002442436085197564e+00
1.513274620000741422e+00 -9.953490003644697159e-01
1.502692280000742286e+00 -9.880667879103587348e-01
1.492109940000743151e+00 -9.805896120832684471e-01
1.481527600000744016e+00 -9.729109261186379420e-01
1.470945260000744881e+00 -9.650240487481820395e-01
1.460362920000745746e+00 -9.569220097018376059e-01
1.449780580000746610e+00 -9.485987417098541430e-01
1.439198240000747475e+00 -9.400455061143071500e-01
1.428615900000748340e+00 -9.312561107989482112e-01
1.418033560000749205e+00 -9.222219347842182113e-01
1.407451220000750070e+00 -9.129354908872261420e-01
1.396868880000750934e+00 -9.033889884573774731e-01
1.386286540000751799e+00 -8.935733771868411557e-01
1.375704200000752664e+00 -8.834802711951694754e-01
1.365121860000753529e+00 -8.731005074162068169e-01
1.354539520000754393e+00 -8.624256690798277614e-01
1.343957180000755258e+00 -8.514454045973018914e-01
1.333374840000756123e+00 -8.401508340681145270e-01
1.322792500000756988e+00 -8.285313234077298361e-01
1.312210160000757853e+00 -8.165763458450923107e-01
1.301627820000758717e+00 -8.042766264248021324e-01
1.291045480000759582e+00 -7.916198407461197961e-01
1.280463140000760447e+00 -7.785959528675734376e-01
1.269880800000761312e+00 -7.651920527301916408e-01
1.259298460000762176e+00 -7.513972975947191824e-01
1.248716120000763041e+00 -7.371990686814857696e-01
1.238133780000763906e+00 -7.225849381601023858e-01
1.227551440000764771e+00 -7.075401013301987341e-01
1.216969100000765636e+00 -6.920531818616422193e-01
1.206386760000766500e+00 -6.761103027753598838e-01
1.195804420000767365e+00 -6.596956550164281285e-01
1.185222080000768230e+00 -6.427959332649519908e-01
1.174639740000769095e+00 -6.253941077811884242e-01
1.164057400000769960e+00 -6.074758336099601586e-01
1.153475060000770824e+00 -5.890242314661312539e-01
1.142892720000771689e+00 -5.700224149257762107e-01
1.132310380000772554e+00 -5.504529127980223313e-01
1.121728040000773419e+00 -5.302970144927815488e-01
1.111145700000774283e+00 -5.095377116255247474e-01
1.100563360000775148e+00 -4.881536982542641900e-01
1.089981020000776013e+00 -4.661266745192007011e-01
1.079398680000776878e+00 -4.434336534530117779e-01
1.068816340000777743e+00 -4.200549837189855307e-01
1.058234000000778607e+00 -3.959674122598260126e-01
