2.127050340000691264e+00 -1.519535281765843848e+00
2.116468000000692129e+00 -1.520645191512830285e+00
2.105885660000692994e+00 -1.521728543068078032e+00
2.095303320000693859e+00 -1.522784452835053148e+00
2.084720980000694723e+00 -1.523811523577886851e+00
2.074138640000695588e+00 -1.524808883165453599e+00
2.063556300000696453e+00 -1.525775457216917985e+00
2.052973960000697318e+00 -1.526709885584855320e+00
2.042391620000698182e+00 -1.527611074815966585e+00
2.031809280000699047e+00 -1.528478030084069683e+00
2.021226940000699912e+00 -1.529309223262269146e+00
2.010644600000700777e+00 -1.530103547216604465e+00
2.000062260000701642e+00 -1.530859884587840947e+00
1.989479920000702506e+00 -1.531576569947676880e+00
1.978897580000703371e+00 -1.532252635620178216e+00
1.968315240000704236e+00 -1.532886436872316516e+00
1.957732900000705101e+00 -1.533476723039719936e+00
1.947150560000705966e+00 -1.534021960178507671e+00
1.936568220000706830e+00 -1.534520911554462019e+00
1.925985880000707695e+00 -1.534971911988984639e+00
1.915403540000708560e+00 -1.535373430053196264e+00
1.904821200000709425e+00 -1.535724125806958051e+00
1.894238860000710289e+00 -1.536022091362677422e+00
1.883656520000711154e+00 -1.536266008665133631e+00
1.873074180000712019e+00 -1.536454189369890644e+00
1.862491840000712884e+00 -1.536584790065858908e+00
1.851909500000713749e+00 -1.536656220212312629e+00
1.841327160000714613e+00 -1.536666650545298829e+00
1.830744820000715478e+00 -1.536614454031684840e+00
1.820162480000716343e+00 -1.536497727014851655e+00
1.809580140000717208e+00 -1.536314620382116747e+00
1.798997800000718073e+00 -1.536063045734327392e+00
1.788415460000718937e+00 -1.535741516286306396e+00
1.777833120000719802e+00 -1.535347618541183623e+00
1.767250780000720667e+00 -1.534879629247036137e+00
1.756668440000721532e+00 -1.534335366207398632e+00
1.746086100000722396e+00 -1.533712585359409131e+00
1.735503760000723261e+00 -1.533009468689935595e+00
1.724921420000724126e+00 -1.532223701307025010e+00
1.714339080000724991e+00 -1.531353062652018648e+00
1.703756740000725856e+00 -1.530395003483163263e+00
1.693174400000726720e+00 -1.529347747934126200e+00
1.682592060000727585e+00 -1.528208367848603144e+00
1.672009720000728450e+00 -1.526974653450591024e+00
1.661427380000729315e+00 -1.525644346534121620e+00
1.650845040000730179e+00 -1.524214342874100847e+00
1.640262700000731044e+00 -1.522682593763183823e+00
1.629680360000731909e+00 -1.521046139446827761e+00
1.619098020000732774e+00 -1.519302370048606576e+00
1.608515680000733639e+00 -1.517448140321914218e+00
1.597933340000734503e+00 -1.515481219518305833e+00
1.587351000000735368e+00 -1.513398055710637014e+00
1.576768660000736233e+00 -1.511195701272195935e+00
1.566186320000737098e+00 -1.508871616095961210e+00
1.555603980000737963e+00 -1.506421733469661239e+00
1.545021640000738827e+00 -1.503843715049184349e+00
1.534439300000739692e+00 -1.501133452806068025e+00
1.523856960000740557e+00 -1.498287959326060959e+00
1.513274620000741422e+00 -1.495303010769835517e+00
1.502692280000742286e+00 -1.492175860003186250e+00
1.492109940000743151e+00 -1.488901942313711535e+00
1.481527600000744016e+00 -1.485477644988785206e+00
1.470945260000744881e+00 -1.481899223181787129e+00
1.460362920000745746e+00 -1.478161739752017034e+00
1.449780580000746610e+00 -1.474261851078774166e+00
1.439198240000747475e+00 -1.470194496968862730e+00
1.428615900000748340e+00 -1.465955460894289519e+00
1.418033560000749205e+00 -1.461539367217046692e+00
1.407451220000750070e+00 -1.456942067983558298e+00
1.396868880000750934e+00 -1.452158396698103759e+00
1.386286540000751799e+00 -1.447182643407892266e+00
1.375704200000752664e+00 -1.442010107901884330e+00
1.365121860000753529e+00 -1.436634093408507118e+00
1.354539520000754393e+00 -1.431049975363400062e+00
1.343957180000755258e+00 -1.425250935186519241e+00
1.333374840000756123e+00 -1.419231202758866051e+00
1.322792500000756988e+00 -1.412983780475393525e+00
1.312210160000757853e+00 -1.406501954516330866e+00
1.301627820000758717e+00 -1.399779578326433960e+00
1.291045480000759582e+00 -1.392808560994835299e+00
1.280463140000760447e+00 -1.385582004193981476e+00
1.269880800000761312e+00 -1.378091172315002222e+00
1.259298460000762176e+00 -1.370329192173310728e+00
1.248716120000763041e+00 -1.362286752968422388e+00
1.238133780000763906e+00 -1.353955790784459490e+00
1.227551440000764771e+00 -1.345326073900765751e+00
1.216969100000765636e+00 -1.336389047039075351e+00
1.206386760000766500e+00 -1.327135598711316922e+00
1.195804420000767365e+00 -1.317554379071305126e+00
1.185222080000768230e+00 -1.307635687715493544e+00
1.174639740000769095e+00 -1.297367267494329957e+00
1.164057400000769960e+00 -1.286739209465574962e+00
1.153475060000770824e+00 -1.275738520189717340e+00
1.142892720000771689e+00 -1.264353130796876057e+00
1.132310380000772554e+00 -1.252570525220172426e+00
1.121728040000773419e+00 -1.240376055870597627e+00
1.111145700000774283e+00 -1.227757460723222893e+00
1.100563360000775148e+00 -1.214698658463722492e+00
1.089981020000776013e+00 -1.201185579587861429e+00
1.079398680000776878e+00 -1.187200733968168942e+00
1.068816340000777743e+00 -1.172729424332526138e+00
1.058234000000778607e+00 -1.157752999844240849e+00
