2.127050340000691264e+00 -1.512518679734591309e+00
2.116468000000692129e+00 -1.513553114711069680e+00
2.105885660000692994e+00 -1.514559935395574763e+00
2.095303320000693859e+00 -1.515538025906511876e+00
2.084720980000694723e+00 -1.516486560467743994e+00
2.074138640000695588e+00 -1.517404156418831418e+00
2.063556300000696453e+00 -1.518289942195623965e+00
2.052973960000697318e+00 -1.519142498985254885e+00
2.042391620000698182e+00 -1.519961074307065285e+00
2.031809280000699047e+00 -1.520744100538561128e+00
2.021226940000699912e+00 -1.521490626406746927e+00
2.010644600000700777e+00 -1.522199306584359535e+00
2.000062260000701642e+00 -1.522868799362562253e+00
1.989479920000702506e+00 -1.523498131941313227e+00
1.978897580000703371e+00 -1.524085616338535454e+00
1.968315240000704236e+00 -1.524630099304953079e+00
1.957732900000705101e+00 -1.525130183064292710e+00
1.947150560000705966e+00 -1.525584641635272964e+00
1.936568220000706830e+00 -1.525991788242027081e+00
1.925985880000707695e+00 -1.526350251623385557e+00
1.915403540000708560e+00 -1.526658622231291229e+00
1.904821200000709425e+00 -1.526915230707734272e+00
1.894238860000710289e+00 -1.527118895691274680e+00
1.883656520000711154e+00 -1.527267647170624132e+00
1.873074180000712019e+00 -1.527360040542844466e+00
1.862491840000712884e+00 -1.527394453551096376e+00
1.851909500000713749e+00 -1.527369302363146719e+00
1.841327160000714613e+00 -1.527282776625868976e+00
1.830744820000715478e+00 -1.527133058450915071e+00
1.820162480000716343e+00 -1.526918549657266366e+00
1.809580140000717208e+00 -1.526637352168612960e+00
1.798997800000718073e+00 -1.526287841763043218e+00
1.788415460000718937e+00 -1.525867615456817372e+00
1.777833120000719802e+00 -1.525375324269871102e+00
1.767250780000720667e+00 -1.524808681104856456e+00
1.756668440000721532e+00 -1.524165739373774642e+00
1.746086100000722396e+00 -1.523444711712051092e+00
1.735503760000723261e+00 -1.522643107374658911e+00
1.724921420000724126e+00 -1.521758945193691259e+00
1.714339080000724991e+00 -1.520790084400857944e+00
1.703756740000725856e+00 -1.519734585262902060e+00
1.693174400000726720e+00 -1.518589543568966249e+00
1.682592060000727585e+00 -1.517353156995226993e+00
1.672009720000728450e+00 -1.516022879805273726e+00
1.661427380000729315e+00 -1.514596054330821673e+00
1.650845040000730179e+00 -1.513070656765395539e+00
1.640262700000731044e+00 -1.511443720872416296e+00
1.629680360000731909e+00 -1.509712689894419313e+00
1.619098020000732774e+00 -1.507875037141715113e+00
1.608515680000733639e+00 -1.505928063451449361e+00
1.597933340000734503e+00 -1.503868527718162262e+00
1.587351000000735368e+00 -1.501694024412532968e+00
1.576768660000736233e+00 -1.499401170706160302e+00
1.566186320000737098e+00 -1.496987042997395490e+00
1.555603980000737963e+00 -1.494448836874034292e+00
1.545021640000738827e+00 -1.491782892942132177e+00
1.534439300000739692e+00 -1.488985867966090337e+00
1.523856960000740557e+00 -1.486054603396405938e+00
1.513274620000741422e+00 -1.482985578628329248e+00
1.502692280000742286e+00 -1.479774667915790598e+00
1.492109940000743151e+00 -1.476418761263038837e+00
1.481527600000744016e+00 -1.472913680492927258e+00
1.470945260000744881e+00 -1.469255192719757019e+00
1.460362920000745746e+00 -1.465439783362767701e+00
1.449780580000746610e+00 -1.461462710644933605e+00
1.439198240000747475e+00 -1.457319531702008231e+00
1.428615900000748340e+00 -1.453006116849470786e+00
1.418033560000749205e+00 -1.448517619833310288e+00
1.407451220000750070e+00 -1.443848791176156166e+00
1.396868880000750934e+00 -1.438995075115500288e+00
1.386286540000751799e+00 -1.433951209563904650e+00
1.375704200000752664e+00 -1.428711346525395331e+00
1.365121860000753529e+00 -1.423270537896338617e+00
1.354539520000754393e+00 -1.417622656662164804e+00
1.343957180000755258e+00 -1.411761450169576992e+00
1.333374840000756123e+00 -1.405681236281687507e+00
1.322792500000756988e+00 -1.399375334264645332e+00
1.312210160000757853e+00 -1.392836694557679555e+00
1.301627820000758717e+00 -1.386058934730652004e+00
1.291045480000759582e+00 -1.379034269278112346e+00
1.280463140000760447e+00 -1.371755825455803102e+00
1.269880800000761312e+00 -1.364215552989217706e+00
1.259298460000762176e+00 -1.356404955223428965e+00
1.248716120000763041e+00 -1.348316381424980115e+00
1.238133780000763906e+00 -1.339940712762326847e+00
1.227551440000764771e+00 -1.331268123408554604e+00
1.216969100000765636e+00 -1.322290807450912098e+00
1.206386760000766500e+00 -1.312998162312676964e+00
1.195804420000767365e+00 -1.303379605842418743e+00
1.185222080000768230e+00 -1.293425393029329129e+00
1.174639740000769095e+00 -1.283123979877311971e+00
1.164057400000769960e+00 -1.272463645054908943e+00
1.153475060000770824e+00 -1.261433220367282670e+00
1.142892720000771689e+00 -1.250019892927044296e+00
1.132310380000772554e+00 -1.238210275529890270e+00
1.121728040000773419e+00 -1.225991746834266927e+00
1.111145700000774283e+00 -1.213349933964523508e+00
1.100563360000775148e+00 -1.200269574057065247e+00
1.089981020000776013e+00 -1.186736517492483545e+00
1.079398680000776878e+00 -1.172734118539597858e+00
1.068816340000777743e+00 -1.158245462706531725e+00
1.058234000000778607e+00 -1.143254042930169412e+00
