1.735503760000723261e+00 -1.106449333245527633e+00
1.724921420000724126e+00 -1.102460215659514908e+00
1.714339080000724991e+00 -1.098380427887201138e+00
1.703756740000725856e+00 -1.094207931292611846e+00
1.693174400000726720e+00 -1.089941906479422684e+00
1.682592060000727585e+00 -1.085579442133411954e+00
1.672009720000728450e+00 -1.081119202104118937e+00
1.661427380000729315e+00 -1.076559325223847896e+00
1.650845040000730179e+00 -1.071896899154190841e+00
1.640262700000731044e+00 -1.067130398732744956e+00
1.629680360000731909e+00 -1.062256733561272704e+00
1.619098020000732774e+00 -1.057273791751494718e+00
1.608515680000733639e+00 -1.052178108192447059e+00
1.597933340000734503e+00 -1.046967730975387312e+00
1.587351000000735368e+00 -1.041638645799068730e+00
1.576768660000736233e+00 -1.036187718608617248e+00
1.566186320000737098e+00 -1.030612190878472223e+00
1.555603980000737963e+00 -1.024907543728360571e+00
1.545021640000738827e+00 -1.019070776865884431e+00
1.534439300000739692e+00 -1.013097024083640552e+00
1.523856960000740557e+00 -1.006982602584524988e+00
1.513274620000741422e+00 -1.000722355324819013e+00
1.502692280000742286e+00 -9.943123530482976813e-01
1.492109940000743151e+00 -9.877469125403236516e-01
1.481527600000744016e+00 -9.810212841393370908e-01
1.470945260000744881e+00 -9.741303737518824946e-01
1.460362920000745746e+00 -9.670677138849468335e-01
1.449780580000746610e+00 -9.598285354734575892e-01
1.439198240000747475e+00 -9.524058850429772960e-01
1.428615900000748340e+00 -9.447941671363946359e-01
1.418033560000749205e+00 -9.369860300764443206e-01
1.407451220000750070e+00 -9.289753580610025097e-01
1.396868880000750934e+00 -9.207554038880403358e-01
1.386286540000751799e+00 -9.123181829455139225e-01
1.375704200000752664e+00 -9.036569793383151250e-01
1.365121860000753529e+00 -8.947632560407042801e-01
1.354539520000754393e+00 -8.856300296264821847e-01
1.343957180000755258e+00 -8.762482352644592742e-01
1.333374840000756123e+00 -8.666102090863594398e-01
1.322792500000756988e+00 -8.567064180177164090e-01
1.312210160000757853e+00 -8.465279783200868602e-01
1.301627820000758717e+00 -8.360666368994340569e-01
1.291045480000759582e+00 -8.253115253979852461e-01
1.280463140000760447e+00 -8.142538612745683357e-01
1.269880800000761312e+00 -8.028823021626430023e-01
1.259298460000762176e+00 -7.911874763071009564e-01
1.248716120000763041e+00 -7.791576811022542515e-01
1.238133780000763906e+00 -7.667824995685292855e-01
1.227551440000764771e+00 -7.540487538597001604e-01
1.216969100000765636e+00 -7.409461012124530788e-01
1.206386760000766500e+00 -7.274624255060990752e-01
1.195804420000767365e+00 -7.135836501309011926e-01
1.185222080000768230e+00 -6.992977211277222604e-01
1.174639740000769095e+00 -6.845897150356454741e-01
1.164057400000769960e+00 -6.694466416923143814e-01
1.153475060000770824e+00 -6.538530246297666881e-01
1.142892720000771689e+00 -6.377939575087484547e-01
1.132310380000772554e+00 -6.212539459540696862e-01
1.121728040000773419e+00 -6.042157674677510748e-01
1.111145700000774283e+00 -5.866639393633035215e-01
1.100563360000775148e+00 -5.685791134146730430e-01
1.089981020000776013e+00 -5.499446807520625979e-01
1.079398680000776878e+00 -5.307399367986764815e-01
1.068816340000777743e+00 -5.109465109918244208e-01
1.058234000000778607e+00 -4.905429947860467377e-01
