1.058234000000000030e+01 -8.084503553245779850e-01
1.057175766000000117e+01 -8.085221181535159340e-01
1.056117532000000203e+01 -8.085940282240077215e-01
1.055059298000000290e+01 -8.086660783220799287e-01
1.054001064000000376e+01 -8.087382785573778987e-01
1.052942830000000463e+01 -8.088106179084161296e-01
1.051884596000000549e+01 -8.088831088334377251e-01
1.050826362000000636e+01 -8.089557402713577483e-01
1.049768128000000722e+01 -8.090285186996540867e-01
1.048709894000000808e+01 -8.091014479565018513e-01
1.047651660000000895e+01 -8.091745210346658057e-01
1.046593426000000981e+01 -8.092477449537879286e-01
1.045535192000001068e+01 -8.093211130078618032e-01
1.044476958000001154e+01 -8.093946352890101226e-01
1.043418724000001241e+01 -8.094683006891217891e-01
1.042360490000001327e+01 -8.095421216887540572e-01
1.041302256000001414e+01 -8.096160871392518166e-01
1.040244022000001500e+01 -8.096902157833697489e-01
1.039185788000001587e+01 -8.097644883073736866e-01
1.038127554000001673e+01 -8.098389076898321326e-01
1.037069320000001760e+01 -8.099134820097838583e-01
1.036011086000001846e+01 -8.099882045429259714e-01
1.034952852000001933e+01 -8.100630855439160394e-01
1.033894618000002019e+01 -8.101381137078621508e-01
1.032836384000002106e+01 -8.102133017547158422e-01
1.031778150000002192e+01 -8.102886394352059041e-01
1.030719916000002279e+01 -8.103641291556656912e-01
1.029661682000002365e+01 -8.104397813191021038e-01
1.028603448000002452e+01 -8.105155829576281556e-01
1.027545214000002538e+01 -8.105915469272378937e-01
1.026486980000002625e+01 -8.106676617692879505e-01
1.025428746000002711e+01 -8.107439343779822005e-01
1.024370512000002797e+01 -8.108203685456719656e-01
1.023312278000002884e+01 -8.108969619395799411e-01
1.022254044000002970e+01 -8.109737076471178474e-01
1.021195810000003057e+01 -8.110506128701396866e-01
1.020137576000003143e+01 -8.111276834024075955e-01
1.019079342000003230e+01 -8.112049077661921404e-01
1.018021108000003316e+01 -8.112822989960678521e-01
1.016962874000003403e+01 -8.113598454273479588e-01
1.015904640000003489e+01 -8.114375541261017455e-01
1.014846406000003576e+01 -8.115154288664120363e-01
1.013788172000003662e+01 -8.115934626738837698e-01
1.012729938000003749e+01 -8.116716626008136926e-01
1.011671704000003835e+01 -8.117500218752918828e-01
1.010613470000003922e+01 -8.118285511897399553e-01
1.009555236000004008e+01 -8.119072387124940393e-01
1.008497002000004095e+01 -8.119860978079659342e-01
1.007438768000004181e+01 -8.120651165999698273e-01
1.006380534000004268e+01 -8.121443023316122778e-01
1.005322300000004354e+01 -8.122236728454598209e-01
1.004264066000004441e+01 -8.123031930338019402e-01
1.003205832000004527e+01 -8.123828840166736898e-01
1.002147598000004614e+01 -8.124627390032898022e-01
1.001089364000004700e+01 -8.125427688667300474e-01
1.000031130000004786e+01 -8.126229615593195676e-01
9.989728960000048730e+00 -8.127033307111980465e-01
