1.058234000000000030e+01 -1.397422130910111360e+00
1.057175766000000117e+01 -1.397457248851243339e+00
1.056117532000000203e+01 -1.397492441030438792e+00
1.055059298000000290e+01 -1.397527702706529373e+00
1.054001064000000376e+01 -1.397563033519512388e+00
1.052942830000000463e+01 -1.397598436916444253e+00
1.051884596000000549e+01 -1.397633909976603972e+00
1.050826362000000636e+01 -1.397669456162170976e+00
1.049768128000000722e+01 -1.397705071418952949e+00
1.048709894000000808e+01 -1.397740762063539144e+00
1.047651660000000895e+01 -1.397776521299446184e+00
1.046593426000000981e+01 -1.397812356359664943e+00
1.045535192000001068e+01 -1.397848263052165585e+00
1.044476958000001154e+01 -1.397884240803661804e+00
1.043418724000001241e+01 -1.397920293235439315e+00
1.042360490000001327e+01 -1.397956417162944387e+00
1.041302256000001414e+01 -1.397992616223098894e+00
1.040244022000001500e+01 -1.398028890623636666e+00
1.039185788000001587e+01 -1.398065235496397163e+00
1.038127554000001673e+01 -1.398101653572380698e+00
1.037069320000001760e+01 -1.398138149481379156e+00
1.036011086000001846e+01 -1.398174719055225168e+00
1.034952852000001933e+01 -1.398211361681807929e+00
1.033894618000002019e+01 -1.398248081053480529e+00
1.032836384000002106e+01 -1.398284873930977890e+00
1.031778150000002192e+01 -1.398321741397284601e+00
1.030719916000002279e+01 -1.398358689824616530e+00
1.029661682000002365e+01 -1.398395709819011623e+00
1.028603448000002452e+01 -1.398432807738693828e+00
1.027545214000002538e+01 -1.398469980313424177e+00
1.026486980000002625e+01 -1.398507231292337893e+00
1.025428746000002711e+01 -1.398544556521854831e+00
1.024370512000002797e+01 -1.398581962380037735e+00
1.023312278000002884e+01 -1.398619442959056158e+00
1.022254044000002970e+01 -1.398657002911922964e+00
1.021195810000003057e+01 -1.398694640710760773e+00
1.020137576000003143e+01 -1.398732354849071768e+00
1.019079342000003230e+01 -1.398770149063943258e+00
1.018021108000003316e+01 -1.398808020063338375e+00
1.016962874000003403e+01 -1.398845971671341282e+00
1.015904640000003489e+01 -1.398883999693793401e+00
1.014846406000003576e+01 -1.398922110534346341e+00
1.013788172000003662e+01 -1.398960297427119581e+00
1.012729938000003749e+01 -1.398998567635774348e+00
1.011671704000003835e+01 -1.399036917056939888e+00
1.010613470000003922e+01 -1.399075344974984203e+00
1.009555236000004008e+01 -1.399113855273906637e+00
1.008497002000004095e+01 -1.399152444568213749e+00
1.007438768000004181e+01 -1.399191116759283871e+00
1.006380534000004268e+01 -1.399229867611442524e+00
1.005322300000004354e+01 -1.399268705362975096e+00
1.004264066000004441e+01 -1.399307619645032252e+00
1.003205832000004527e+01 -1.399346619535191127e+00
