1.058234000000000030e+01 -1.411231563576057502e+00
1.057175766000000117e+01 -1.411280088014023271e+00
1.056117532000000203e+01 -1.411328815307380635e+00
1.055059298000000290e+01 -1.411377576780589838e+00
1.054001064000000376e+01 -1.411426445615353797e+00
1.052942830000000463e+01 -1.411475418597136322e+00
1.051884596000000549e+01 -1.411524482022726623e+00
1.050826362000000636e+01 -1.411573647618934668e+00
1.049768128000000722e+01 -1.411622907573851116e+00
1.048709894000000808e+01 -1.411672270131986817e+00
1.047651660000000895e+01 -1.411721728229357709e+00
1.046593426000000981e+01 -1.411771289056377388e+00
1.045535192000001068e+01 -1.411820949779003520e+00
1.044476958000001154e+01 -1.411870705563755379e+00
1.043418724000001241e+01 -1.411920566694278234e+00
1.042360490000001327e+01 -1.411970523023464485e+00
1.041302256000001414e+01 -1.412020585133655581e+00
1.040244022000001500e+01 -1.412070747923434899e+00
1.039185788000001587e+01 -1.412121007727465072e+00
1.038127554000001673e+01 -1.412171369777968311e+00
1.037069320000001760e+01 -1.412221837221316667e+00
1.036011086000001846e+01 -1.412272407463470492e+00
1.034952852000001933e+01 -1.412323075451544119e+00
1.033894618000002019e+01 -1.412373851624046273e+00
1.032836384000002106e+01 -1.412424725650156310e+00
1.031778150000002192e+01 -1.412475704206105132e+00
1.030719916000002279e+01 -1.412526794926550533e+00
1.029661682000002365e+01 -1.412577980316429338e+00
1.028603448000002452e+01 -1.412629275812689267e+00
1.027545214000002538e+01 -1.412680670700274144e+00
1.026486980000002625e+01 -1.412732175868300022e+00
1.025428746000002711e+01 -1.412783782114717779e+00
1.024370512000002797e+01 -1.412835497678312180e+00
1.023312278000002884e+01 -1.412887315186152737e+00
1.022254044000002970e+01 -1.412939244282852558e+00
1.021195810000003057e+01 -1.412991279557008317e+00
1.020137576000003143e+01 -1.413043417168227345e+00
1.019079342000003230e+01 -1.413095667649328258e+00
1.018021108000003316e+01 -1.413148020281715267e+00
1.016962874000003403e+01 -1.413200486322987448e+00
1.015904640000003489e+01 -1.413253056358988013e+00
1.014846406000003576e+01 -1.413305738683862778e+00
1.013788172000003662e+01 -1.413358526627769285e+00
1.012729938000003749e+01 -1.413411427613372906e+00
1.011671704000003835e+01 -1.413464438930427614e+00
1.010613470000003922e+01 -1.413517555218347210e+00
1.009555236000004008e+01 -1.413570787541452489e+00
1.008497002000004095e+01 -1.413624125001094578e+00
1.007438768000004181e+01 -1.413677579059471778e+00
1.006380534000004268e+01 -1.413731140109768303e+00
1.005322300000004354e+01 -1.413784816318780724e+00
1.004264066000004441e+01 -1.413838601856661104e+00
1.003205832000004527e+01 -1.413892503017811109e+00
1.002147598000004614e+01 -1.413946517766783595e+00
1.001089364000004700e+01 -1.414000640645930007e+00
1.000031130000004786e+01 -1.414054882801245583e+00
9.989728960000048730e+00 -1.414109233107488706e+00
9.979146620000049595e+00 -1.414163703330187039e+00
9.968564280000050459e+00 -1.414218283676669463e+00
9.957981940000051324e+00 -1.414272982626234798e+00
9.947399600000052189e+00 -1.414327793519549514e+00
9.936817260000053054e+00 -1.414382723802647845e+00
9.926234920000053918e+00 -1.414437770891040280e+00
9.915652580000054783e+00 -1.414492929148215117e+00
9.905070240000055648e+00 -1.414548210111710613e+00
9.894487900000056513e+00 -1.414603602406138583e+00
9.883905560000057378e+00 -1.414659118042298935e+00
9.873323220000058242e+00 -1.414714751424317685e+00
9.862740880000059107e+00 -1.414770497806766780e+00
9.852158540000059972e+00 -1.414826364313588103e+00
9.841576200000060837e+00 -1.414882353246085245e+00
9.830993860000061701e+00 -1.414938462404092823e+00
9.820411520000062566e+00 -1.414994686094514176e+00
9.809829180000063431e+00 -1.415051036003993401e+00
9.799246840000064296e+00 -1.415107500507062355e+00
9.788664500000065161e+00 -1.415164087495844658e+00
9.778082160000066025e+00 -1.415220804725705994e+00
9.767499820000066890e+00 -1.415277633390871870e+00
9.756917480000067755e+00 -1.415334590696907702e+00
9.746335140000068620e+00 -1.415391664430186047e+00
9.735752800000069485e+00 -1.415448867037373271e+00
9.725170460000070349e+00 -1.415506188345224681e+00
9.714588120000071214e+00 -1.415563637073317782e+00
9.704005780000072079e+00 -1.415621205577366926e+00
9.693423440000072944e+00 -1.415678904192405607e+00
9.682841100000073808e+00 -1.415736727868111000e+00
9.672258760000074673e+00 -1.415794671071229249e+00
9.661676420000075538e+00 -1.415852746414931751e+00
9.651094080000076403e+00 -1.415910941762958730e+00
9.640511740000077268e+00 -1.415969269812786591e+00
9.629929400000078132e+00 -1.416027720112088772e+00
9.619347060000078997e+00 -1.416086301521568558e+00
9.608764720000079862e+00 -1.416145007376357512e+00
9.598182380000080727e+00 -1.416203845164980102e+00
9.587600040000081592e+00 -1.416262812565855400e+00
9.577017700000082456e+00 -1.416321903402960825e+00
9.566435360000083321e+00 -1.416381130134662270e+00
9.555853020000084186e+00 -1.416440480455181783e+00
9.545270680000085051e+00 -1.416499967463512144e+00
9.534688340000085915e+00 -1.416559580437441568e+00
9.524106000000086780e+00 -1.416619328348967644e+00
9.513523660000087645e+00 -1.416679204549950333e+00
9.502941320000088510e+00 -1.416739216537564738e+00
9.492358980000089375e+00 -1.416799362070668256e+00
9.481776640000090239e+00 -1.416859634809061630e+00
9.471194300000091104e+00 -1.416920047491990298e+00
9.460611960000091969e+00 -1.416980587530577873e+00
9.450029620000092834e+00 -1.417041268359358286e+00
9.439447280000093699e+00 -1.417102079023391248e+00
9.428864940000094563e+00 -1.417163028618571685e+00
9.418282600000095428e+00 -1.417224110499618384e+00
9.407700260000096293e+00 -1.417285332173271906e+00
9.397117920000097158e+00 -1.417346691486393695e+00
9.386535580000098022e+00 -1.417408181927769517e+00
9.375953240000098887e+00 -1.417469816527093363e+00
9.365370900000099752e+00 -1.417531582401969414e+00
9.354788560000100617e+00 -1.417593493336787080e+00
9.344206220000101482e+00 -1.417655542538048152e+00
9.333623880000102346e+00 -1.417717725993567157e+00
9.323041540000103211e+00 -1.417780050415973214e+00
9.312459200000104076e+00 -1.417842518551160280e+00
9.301876860000104941e+00 -1.417905128776734358e+00
9.291294520000105805e+00 -1.417967874202187950e+00
9.280712180000106670e+00 -1.418030768125294383e+00
9.270129840000107535e+00 -1.418093797435904246e+00
9.259547500000108400e+00 -1.418156971501374430e+00
9.248965160000109265e+00 -1.418220298124790890e+00
9.238382820000110129e+00 -1.418283757022110958e+00
9.227800480000110994e+00 -1.418347367565282235e+00
9.217218140000111859e+00 -1.418411115597306926e+00
9.206635800000112724e+00 -1.418475015609183432e+00
9.196053460000113589e+00 -1.418539056188560465e+00
9.185471120000114453e+00 -1.418603246630031567e+00
9.174888780000115318e+00 -1.418667579017748315e+00
9.164306440000116183e+00 -1.418732065074968629e+00
9.153724100000117048e+00 -1.418796698029193504e+00
9.143141760000117912e+00 -1.418861473462158962e+00
9.132559420000118777e+00 -1.418926404524805562e+00
9.121977080000119642e+00 -1.418991477497061116e+00
9.111394740000120507e+00 -1.419056707375785376e+00
9.100812400000121372e+00 -1.419122082152588060e+00
9.090230060000122236e+00 -1.419187611415622996e+00
9.079647720000123101e+00 -1.419253288584321204e+00
9.069065380000123966e+00 -1.419319121157617491e+00
9.058483040000124831e+00 -1.419385107346475161e+00
9.047900700000125696e+00 -1.419451239981541324e+00
9.037318360000126560e+00 -1.419517533206867244e+00
9.026736020000127425e+00 -1.419583973011590450e+00
9.016153680000128290e+00 -1.419650574551637234e+00
9.005571340000129155e+00 -1.419717325656417506e+00
8.994989000000130019e+00 -1.419784235770625624e+00
8.984406660000130884e+00 -1.419851299497504327e+00
8.973824320000131749e+00 -1.419918522449272524e+00
8.963241980000132614e+00 -1.419985904373439967e+00
8.952659640000133479e+00 -1.420053437567601939e+00
8.942077300000134343e+00 -1.420121136211140334e+00
8.931494960000135208e+00 -1.420188986279143251e+00
8.920912620000136073e+00 -1.420257003243807548e+00
8.910330280000136938e+00 -1.420325174561930748e+00
8.899747940000137802e+00 -1.420393510258537439e+00
8.889165600000138667e+00 -1.420462003676992158e+00
8.878583260000139532e+00 -1.420530662320106607e+00
8.868000920000140397e+00 -1.420599484683942260e+00
8.857418580000141262e+00 -1.420668463146573801e+00
8.846836240000142126e+00 -1.420737612554516360e+00
8.836253900000142991e+00 -1.420806918205893998e+00
8.825671560000143856e+00 -1.420876396116078189e+00
8.815089220000144721e+00 -1.420946038548779544e+00
8.804506880000145586e+00 -1.421015840151312215e+00
8.793924540000146450e+00 -1.421085810289738127e+00
8.783342200000147315e+00 -1.421155950772717391e+00
8.772759860000148180e+00 -1.421226260100391992e+00
8.762177520000149045e+00 -1.421296731214251263e+00
8.751595180000149909e+00 -1.421367377758514516e+00
8.741012840000150774e+00 -1.421438187049891777e+00
8.730430500000151639e+00 -1.421509172811354693e+00
8.719848160000152504e+00 -1.421580329414505961e+00
8.709265820000153369e+00 -1.421651650585163740e+00
8.698683480000154233e+00 -1.421723150314322615e+00
8.688101140000155098e+00 -1.421794815785171417e+00
8.677518800000155963e+00 -1.421866660942562977e+00
8.666936460000156828e+00 -1.421938674972309080e+00
8.656354120000157693e+00 -1.422010866678532715e+00
8.645771780000158557e+00 -1.422083228325782267e+00
8.635189440000159422e+00 -1.422155772353990155e+00
8.624607100000160287e+00 -1.422228492540517308e+00
8.614024760000161152e+00 -1.422301383007398723e+00
8.603442420000162016e+00 -1.422374457894341804e+00
8.592860080000162881e+00 -1.422447704111541755e+00
8.582277740000163746e+00 -1.422521135876660514e+00
8.571695400000164611e+00 -1.422594742276841018e+00
8.561113060000165476e+00 -1.422668532155845877e+00
8.550530720000166340e+00 -1.422742499367312785e+00
8.539948380000167205e+00 -1.422816652048086272e+00
8.529366040000168070e+00 -1.422890988092496922e+00
8.518783700000168935e+00 -1.422965500207951761e+00
8.508201360000169799e+00 -1.423040202860856418e+00
8.497619020000170664e+00 -1.423115082673725773e+00
8.487036680000171529e+00 -1.423190154200744129e+00
8.476454340000172394e+00 -1.423265406338949379e+00
8.465872000000173259e+00 -1.423340848029896355e+00
8.455289660000174123e+00 -1.423416473160779461e+00
8.444707320000174988e+00 -1.423492289661927979e+00
8.434124980000175853e+00 -1.423568296279268841e+00
8.423542640000176718e+00 -1.423644484735472782e+00
