1.058234000000000030e+01 -1.123806409799906536e+00
1.057175766000000117e+01 -1.123881584008716406e+00
1.056117532000000203e+01 -1.123956912477721781e+00
1.055059298000000290e+01 -1.124032398444557046e+00
1.054001064000000376e+01 -1.124108029062552916e+00
1.052942830000000463e+01 -1.124183820154609936e+00
1.051884596000000549e+01 -1.124259759004686998e+00
1.050826362000000636e+01 -1.124335861513573676e+00
1.049768128000000722e+01 -1.124412111051647400e+00
1.048709894000000808e+01 -1.124488521992322632e+00
1.047651660000000895e+01 -1.124565085689632760e+00
1.046593426000000981e+01 -1.124641807511078007e+00
1.045535192000001068e+01 -1.124718691393290726e+00
1.044476958000001154e+01 -1.124795724055520640e+00
1.043418724000001241e+01 -1.124872921723029329e+00
1.042360490000001327e+01 -1.124950271244784084e+00
1.041302256000001414e+01 -1.125027788926291183e+00
1.040244022000001500e+01 -1.125105464478540984e+00
1.039185788000001587e+01 -1.125183292983607863e+00
1.038127554000001673e+01 -1.125261284903639414e+00
1.037069320000001760e+01 -1.125339439321178414e+00
1.036011086000001846e+01 -1.125417760350939211e+00
1.034952852000001933e+01 -1.125496234446597299e+00
1.033894618000002019e+01 -1.125574878139163459e+00
1.032836384000002106e+01 -1.125653678047191519e+00
1.031778150000002192e+01 -1.125732644446814756e+00
1.030719916000002279e+01 -1.125811785537733201e+00
1.029661682000002365e+01 -1.125891077997280831e+00
1.028603448000002452e+01 -1.125970542679052055e+00
1.027545214000002538e+01 -1.126050166071018044e+00
1.026486980000002625e+01 -1.126129964961702257e+00
1.025428746000002711e+01 -1.126209922039727918e+00
1.024370512000002797e+01 -1.126290052137718600e+00
1.023312278000002884e+01 -1.126370343650792361e+00
1.022254044000002970e+01 -1.126450810609094688e+00
1.021195810000003057e+01 -1.126531448698050220e+00
1.020137576000003143e+01 -1.126612246884932667e+00
1.019079342000003230e+01 -1.126693222123914317e+00
1.018021108000003316e+01 -1.126774360698215460e+00
1.016962874000003403e+01 -1.126855679718419267e+00
1.015904640000003489e+01 -1.126937161593747128e+00
1.014846406000003576e+01 -1.127018821346209343e+00
1.013788172000003662e+01 -1.127100650255355330e+00
1.012729938000003749e+01 -1.127182653612731844e+00
1.011671704000003835e+01 -1.127264836012771276e+00
1.010613470000003922e+01 -1.127347183198148084e+00
1.009555236000004008e+01 -1.127429712522193483e+00
1.008497002000004095e+01 -1.127512409986854980e+00
1.007438768000004181e+01 -1.127595293034262980e+00
1.006380534000004268e+01 -1.127678343786825632e+00
1.005322300000004354e+01 -1.127761577837468998e+00
1.004264066000004441e+01 -1.127844985693983393e+00
1.003205832000004527e+01 -1.127928573000611223e+00
1.002147598000004614e+01 -1.128012344549792267e+00
1.001089364000004700e+01 -1.128096285792618669e+00
1.000031130000004786e+01 -1.128180414421151578e+00
9.989728960000048730e+00 -1.128264716184736116e+00
9.979146620000049595e+00 -1.128349208866815445e+00
9.968564280000050459e+00 -1.128433874295265760e+00
9.957981940000051324e+00 -1.128518727888351503e+00
9.947399600000052189e+00 -1.128603760882592510e+00
9.936817260000053054e+00 -1.128688978525733688e+00
9.926234920000053918e+00 -1.128774385814177883e+00
9.915652580000054783e+00 -1.128859967899665584e+00
9.905070240000055648e+00 -1.128945742823129539e+00
9.894487900000056513e+00 -1.129031696074426439e+00
9.883905560000057378e+00 -1.129117845788697228e+00
9.873323220000058242e+00 -1.129204180245825917e+00
9.862740880000059107e+00 -1.129290694807569828e+00
9.852158540000059972e+00 -1.129377400952672694e+00
9.841576200000060837e+00 -1.129464297151971053e+00
9.830993860000061701e+00 -1.129551388612399343e+00
9.820411520000062566e+00 -1.129638660178057918e+00
9.809829180000063431e+00 -1.129726130249271598e+00
9.799246840000064296e+00 -1.129813784049572334e+00
9.788664500000065161e+00 -1.129901633235728120e+00
