1.058234000000000030e+01 -1.411581390671832636e+00
1.057175766000000117e+01 -1.411630681879539662e+00
1.056117532000000203e+01 -1.411680075870618722e+00
1.055059298000000290e+01 -1.411729569105543813e+00
1.054001064000000376e+01 -1.411779157250645067e+00
1.052942830000000463e+01 -1.411828849589917834e+00
1.051884596000000549e+01 -1.411878637384209600e+00
1.050826362000000636e+01 -1.411928529955624345e+00
1.049768128000000722e+01 -1.411978519254303066e+00
1.048709894000000808e+01 -1.412028612805583450e+00
1.047651660000000895e+01 -1.412078804044626157e+00
1.046593426000000981e+01 -1.412129100437582441e+00
1.045535192000001068e+01 -1.412179499017653495e+00
1.044476958000001154e+01 -1.412229995166755625e+00
1.043418724000001241e+01 -1.412280598451602920e+00
1.042360490000001327e+01 -1.412331299764175263e+00
1.041302256000001414e+01 -1.412382108710455331e+00
1.040244022000001500e+01 -1.412433021182670334e+00
1.039185788000001587e+01 -1.412484032597375538e+00
1.038127554000001673e+01 -1.412535148559765474e+00
1.037069320000001760e+01 -1.412586372498081388e+00
1.036011086000001846e+01 -1.412637701493684617e+00
1.034952852000001933e+01 -1.412689130816624949e+00
1.033894618000002019e+01 -1.412740670216237504e+00
1.032836384000002106e+01 -1.412792310421907782e+00
1.031778150000002192e+01 -1.412844057133495701e+00
1.030719916000002279e+01 -1.412895918442854448e+00
1.029661682000002365e+01 -1.412947877417637610e+00
1.028603448000002452e+01 -1.412999948149912921e+00
1.027545214000002538e+01 -1.413052121276873185e+00
1.026486980000002625e+01 -1.413104406692675674e+00
1.025428746000002711e+01 -1.413156796060944576e+00
1.024370512000002797e+01 -1.413209297030820988e+00
1.023312278000002884e+01 -1.413261902452923824e+00
1.022254044000002970e+01 -1.413314621695335394e+00
1.021195810000003057e+01 -1.413367450052771090e+00
1.020137576000003143e+01 -1.413420383272048664e+00
1.019079342000003230e+01 -1.413473431327153751e+00
1.018021108000003316e+01 -1.413526584720946389e+00
1.016962874000003403e+01 -1.413579853539815190e+00
1.015904640000003489e+01 -1.413633229330013563e+00
1.014846406000003576e+01 -1.413686719792006663e+00
1.013788172000003662e+01 -1.413740318413610586e+00
1.012729938000003749e+01 -1.413794032713894033e+00
1.011671704000003835e+01 -1.413847859904567628e+00
1.010613470000003922e+01 -1.413901794956328395e+00
1.009555236000004008e+01 -1.413955848110016511e+00
1.008497002000004095e+01 -1.414010009659369960e+00
1.007438768000004181e+01 -1.414064289888756321e+00
1.006380534000004268e+01 -1.414118680224010216e+00
1.005322300000004354e+01 -1.414173188418596183e+00
1.004264066000004441e+01 -1.414227807976658147e+00
1.003205832000004527e+01 -1.414282546433631271e+00
1.002147598000004614e+01 -1.414337401055340671e+00
1.001089364000004700e+01 -1.414392366689745106e+00
1.000031130000004786e+01 -1.414447453780265374e+00
9.989728960000048730e+00 -1.414502652441983699e+00
9.979146620000049595e+00 -1.414557973163113935e+00
9.968564280000050459e+00 -1.414613407245865595e+00
9.957981940000051324e+00 -1.414668962498511817e+00
