4.158859620000525226e+00 -1.450490075193668460e+00
4.148277280000526090e+00 -1.450679035038710429e+00
4.137694940000526955e+00 -1.450867988584403134e+00
4.127112600000527820e+00 -1.451056886515019073e+00
4.116530260000528685e+00 -1.451245688017033686e+00
4.105947920000529550e+00 -1.451434399053266100e+00
4.095365580000530414e+00 -1.451622971790812233e+00
4.084783240000531279e+00 -1.451811368873306307e+00
4.074200900000532144e+00 -1.451999620753499087e+00
4.063618560000533009e+00 -1.452187672587211820e+00
4.053036220000533874e+00 -1.452375482800311257e+00
4.042453880000534738e+00 -1.452563006762765729e+00
4.031871540000535603e+00 -1.452750256330366030e+00
4.021289200000536468e+00 -1.452937163384179886e+00
4.010706860000537333e+00 -1.453123724039060871e+00
4.000124520000538197e+00 -1.453309890042483676e+00
3.989542180000539062e+00 -1.453495634213074261e+00
3.978959840000539927e+00 -1.453680930925304704e+00
3.968377500000540792e+00 -1.453865736443297862e+00
3.957795160000541657e+00 -1.454050024512143047e+00
3.947212820000542521e+00 -1.454233740341623227e+00
3.936630480000543386e+00 -1.454416870331681322e+00
3.926048140000544251e+00 -1.454599352097737608e+00
3.915465800000545116e+00 -1.454781164498850865e+00
3.904883460000545981e+00 -1.454962250599180384e+00
3.894301120000546845e+00 -1.455142604577851717e+00
3.883718780000547710e+00 -1.455322151666640362e+00
3.873136440000548575e+00 -1.455500867592984360e+00
3.862554100000549440e+00 -1.455678692818577202e+00
3.851971760000550304e+00 -1.455855584879940157e+00
3.841389420000551169e+00 -1.456031511349999308e+00
3.830807080000552034e+00 -1.456206404203995497e+00
3.820224740000552899e+00 -1.456380236717839560e+00
3.809642400000553764e+00 -1.456552938935006702e+00
3.799060060000554628e+00 -1.456724491843190084e+00
3.788477720000555493e+00 -1.456894810898428316e+00
3.777895380000556358e+00 -1.457063857755250380e+00
3.767313040000557223e+00 -1.457231577159051827e+00
3.756730700000558087e+00 -1.457397914542179596e+00
3.746148360000558952e+00 -1.457562807978593833e+00
3.735566020000559817e+00 -1.457726200942995876e+00
3.724983680000560682e+00 -1.457888056958569933e+00
3.714401340000561547e+00 -1.458048273085124524e+00
3.703819000000562411e+00 -1.458206828160853563e+00
3.693236660000563276e+00 -1.458363645731708180e+00
3.682654320000564141e+00 -1.458518637121692718e+00
3.672071980000565006e+00 -1.458671777392422042e+00
3.661489640000565871e+00 -1.458822959021395471e+00
3.650907300000566735e+00 -1.458972147161306188e+00
3.640324960000567600e+00 -1.459119252351565477e+00
3.629742620000568465e+00 -1.459264213391086251e+00
3.619160280000569330e+00 -1.459406949001787357e+00
3.608577940000570194e+00 -1.459547394983111479e+00
3.597995600000571059e+00 -1.459685462909396048e+00
3.587413260000571924e+00 -1.459821084561911508e+00
3.576830920000572789e+00 -1.459954184954983525e+00
3.566248580000573654e+00 -1.460084655453009139e+00
3.555666240000574518e+00 -1.460212438513212696e+00
3.545083900000575383e+00 -1.460337458306004921e+00
3.534501560000576248e+00 -1.460459609554564775e+00
3.523919220000577113e+00 -1.460578810541362405e+00
3.513336880000577978e+00 -1.460694964307006627e+00
