1.714339080000724991e+00 -1.086543679953488217e+00
1.703756740000725856e+00 -1.082351743174615466e+00
1.693174400000726720e+00 -1.078088452546626108e+00
1.682592060000727585e+00 -1.073752197583813128e+00
1.672009720000728450e+00 -1.069342385831457243e+00
1.661427380000729315e+00 -1.064856282466287274e+00
1.650845040000730179e+00 -1.060292138633316616e+00
1.640262700000731044e+00 -1.055646814322275251e+00
1.629680360000731909e+00 -1.050916796949419751e+00
1.619098020000732774e+00 -1.046099119164483726e+00
1.608515680000733639e+00 -1.041189086140451137e+00
1.597933340000734503e+00 -1.036182401982884249e+00
1.587351000000735368e+00 -1.031074396339649590e+00
1.576768660000736233e+00 -1.025859675972029761e+00
1.566186320000737098e+00 -1.020533624162178965e+00
1.555603980000737963e+00 -1.015090460626902669e+00
1.545021640000738827e+00 -1.009524375697246734e+00
1.534439300000739692e+00 -1.003829544738115143e+00
1.523856960000740557e+00 -9.979999603066085356e-01
1.513274620000741422e+00 -9.920297564973709070e-01
1.502692280000742286e+00 -9.859124989991389088e-01
1.492109940000743151e+00 -9.796416679719061049e-01
1.481527600000744016e+00 -9.732111807185678254e-01
1.470945260000744881e+00 -9.666144874215873983e-01
1.460362920000745746e+00 -9.598447949126758250e-01
1.449780580000746610e+00 -9.528957500062612551e-01
1.439198240000747475e+00 -9.457597385732798845e-01
1.428615900000748340e+00 -9.384307902997636175e-01
1.418033560000749205e+00 -9.309011483761712169e-01
1.407451220000750070e+00 -9.231636914683186701e-01
1.396868880000750934e+00 -9.152116036904832663e-01
1.386286540000751799e+00 -9.070367633110494321e-01
1.375704200000752664e+00 -8.986317643207702988e-01
1.365121860000753529e+00 -8.899885616888103534e-01
1.354539520000754393e+00 -8.810996772562621482e-01
1.343957180000755258e+00 -8.719559957204783274e-01
1.333374840000756123e+00 -8.625499658930981806e-01
1.322792500000756988e+00 -8.528722908394364977e-01
1.312210160000757853e+00 -8.429139720757197196e-01
1.301627820000758717e+00 -8.326666428454898572e-01
1.291045480000759582e+00 -8.221198577128961960e-01
1.280463140000760447e+00 -8.112648957322687870e-01
1.269880800000761312e+00 -8.000907349485562037e-01
1.259298460000762176e+00 -7.885877383014319175e-01
1.248716120000763041e+00 -7.767448573930845201e-01
1.238133780000763906e+00 -7.645515752518663444e-01
1.227551440000764771e+00 -7.519949346612473384e-01
1.216969100000765636e+00 -7.390650514526406756e-01
1.206386760000766500e+00 -7.257496085415933162e-01
1.195804420000767365e+00 -7.120348630072538265e-01
1.185222080000768230e+00 -6.979090358519385306e-01
1.174639740000769095e+00 -6.833573857440236043e-01
1.164057400000769960e+00 -6.683668971123781777e-01
1.153475060000770824e+00 -6.529225167494258075e-01
1.142892720000771689e+00 -6.370093981168645225e-01
1.132310380000772554e+00 -6.206121265911984652e-01
1.121728040000773419e+00 -6.037138907234977925e-01
1.111145700000774283e+00 -5.862990552392307597e-01
1.100563360000775148e+00 -5.683486002897712996e-01
1.089981020000776013e+00 -5.498460130108243638e-01
1.079398680000776878e+00 -5.307707298324445544e-01
1.068816340000777743e+00 -5.111044619608666739e-01
1.058234000000778607e+00 -4.908260220823648656e-01
