2.232873740000682616e+00 -1.391196984096643163e+00
2.222291400000683481e+00 -1.391179621532076416e+00
2.211709060000684346e+00 -1.391127945420430168e+00
2.201126720000685211e+00 -1.391041057415685289e+00
2.190544380000686076e+00 -1.390918399981518894e+00
2.179962040000686940e+00 -1.390759955067549125e+00
2.169379700000687805e+00 -1.390564637654794433e+00
2.158797360000688670e+00 -1.390332595810153116e+00
2.148215020000689535e+00 -1.390063131427723420e+00
2.137632680000690399e+00 -1.389756169100136551e+00
2.127050340000691264e+00 -1.389410862730973362e+00
2.116468000000692129e+00 -1.389027104381307387e+00
2.105885660000692994e+00 -1.388604438491061410e+00
2.095303320000693859e+00 -1.388142212461183522e+00
2.084720980000694723e+00 -1.387640503468012820e+00
2.074138640000695588e+00 -1.387098280551593898e+00
2.063556300000696453e+00 -1.386515595859828087e+00
2.052973960000697318e+00 -1.385891362427726481e+00
2.042391620000698182e+00 -1.385225824356059787e+00
2.031809280000699047e+00 -1.384517901364818560e+00
2.021226940000699912e+00 -1.383767513425223861e+00
2.010644600000700777e+00 -1.382973891563964663e+00
2.000062260000701642e+00 -1.382136300124197081e+00
1.989479920000702506e+00 -1.381254751681084914e+00
1.978897580000703371e+00 -1.380327935788726812e+00
1.968315240000704236e+00 -1.379355902857841265e+00
1.957732900000705101e+00 -1.378337474277908203e+00
1.947150560000705966e+00 -1.377272571034009019e+00
1.936568220000706830e+00 -1.376159772628577471e+00
1.925985880000707695e+00 -1.374998860627037134e+00
1.915403540000708560e+00 -1.373789161242476187e+00
1.904821200000709425e+00 -1.372529559403055766e+00
1.894238860000710289e+00 -1.371219750984424834e+00
1.883656520000711154e+00 -1.369858202056493335e+00
1.873074180000712019e+00 -1.368444594820482418e+00
1.862491840000712884e+00 -1.366977552981061717e+00
1.851909500000713749e+00 -1.365456623894931276e+00
1.841327160000714613e+00 -1.363880243518111435e+00
1.830744820000715478e+00 -1.362247382768807524e+00
1.820162480000716343e+00 -1.360557168966597619e+00
1.809580140000717208e+00 -1.358808138300324542e+00
1.798997800000718073e+00 -1.356999392857024755e+00
1.788415460000718937e+00 -1.355128976019905451e+00
1.777833120000719802e+00 -1.353195932712508043e+00
1.767250780000720667e+00 -1.351198480408665858e+00
1.756668440000721532e+00 -1.349135281061928593e+00
1.746086100000722396e+00 -1.347004733728947468e+00
1.735503760000723261e+00 -1.344804606371924560e+00
1.724921420000724126e+00 -1.342533398553663382e+00
1.714339080000724991e+00 -1.340189030153141614e+00
1.703756740000725856e+00 -1.337769667015400898e+00
1.693174400000726720e+00 -1.335272764239488597e+00
1.682592060000727585e+00 -1.332696422711796114e+00
1.672009720000728450e+00 -1.330038072555411066e+00
1.661427380000729315e+00 -1.327295077346609897e+00
1.650845040000730179e+00 -1.324465304256387199e+00
1.640262700000731044e+00 -1.321545472378077957e+00
1.629680360000731909e+00 -1.318532990256512161e+00
1.619098020000732774e+00 -1.315424833083196576e+00
1.608515680000733639e+00 -1.312218141622052858e+00
1.597933340000734503e+00 -1.308909140281732109e+00
1.587351000000735368e+00 -1.305494975599774232e+00
1.576768660000736233e+00 -1.301971577622830889e+00
1.566186320000737098e+00 -1.298335930317561893e+00
1.555603980000737963e+00 -1.294584246217652668e+00
1.545021640000738827e+00 -1.290712219933921601e+00
1.534439300000739692e+00 -1.286716031682979544e+00
1.523856960000740557e+00 -1.282591500738146095e+00
1.513274620000741422e+00 -1.278334413997662899e+00
1.502692280000742286e+00 -1.273939956635300463e+00
1.492109940000743151e+00 -1.269403757447707504e+00
1.481527600000744016e+00 -1.264721026262529024e+00
1.470945260000744881e+00 -1.259886678815995031e+00
1.460362920000745746e+00 -1.254895963910144019e+00
1.449780580000746610e+00 -1.249743298494125687e+00
1.439198240000747475e+00 -1.244423345156566496e+00
1.428615900000748340e+00 -1.238930632607847970e+00
1.418033560000749205e+00 -1.233259437498937405e+00
1.407451220000750070e+00 -1.227403531859730945e+00
1.396868880000750934e+00 -1.221357098129837837e+00
1.386286540000751799e+00 -1.215113697085882682e+00
1.375704200000752664e+00 -1.208666688982879434e+00
1.365121860000753529e+00 -1.202009611935258349e+00
1.354539520000754393e+00 -1.195135332645486770e+00
1.343957180000755258e+00 -1.188036610255068126e+00
1.333374840000756123e+00 -1.180706290533440672e+00
1.322792500000756988e+00 -1.173136593402243522e+00
1.312210160000757853e+00 -1.165319471307365795e+00
1.301627820000758717e+00 -1.157247097553011583e+00
1.291045480000759582e+00 -1.148910683583670655e+00
1.280463140000760447e+00 -1.140301910859263579e+00
1.269880800000761312e+00 -1.131411472892364323e+00
1.259298460000762176e+00 -1.122230063497726471e+00
1.248716120000763041e+00 -1.112748190666394965e+00
1.238133780000763906e+00 -1.102955888804913798e+00
1.227551440000764771e+00 -1.092841759881216346e+00
1.216969100000765636e+00 -1.082396816763808056e+00
1.206386760000766500e+00 -1.071609386857602209e+00
1.195804420000767365e+00 -1.060467446423205784e+00
1.185222080000768230e+00 -1.048959767429274104e+00
1.174639740000769095e+00 -1.037073379110239779e+00
1.164057400000769960e+00 -1.024795731988089154e+00
1.153475060000770824e+00 -1.012113538192903395e+00
1.142892720000771689e+00 -9.990129113675809691e-01
1.132310380000772554e+00 -9.854794329842362366e-01
1.121728040000773419e+00 -9.714981315238511161e-01
1.111145700000774283e+00 -9.570539666037739535e-01
1.100563360000775148e+00 -9.421299031489086540e-01
1.089981020000776013e+00 -9.267102059774265932e-01
1.079398680000776878e+00 -9.107763836925087952e-01
1.068816340000777743e+00 -8.943108216112009012e-01
1.058234000000778607e+00 -8.772943950326986817e-01
