8.084907760000204391e+00 -1.426792977839004939e+00
8.000249040000211309e+00 -1.427475091194765566e+00
7.989666700000212174e+00 -1.427561365536806015e+00
7.979084360000213039e+00 -1.427647876918634928e+00
7.968502020000213903e+00 -1.427734610153943207e+00
7.957919680000214768e+00 -1.427821582062301697e+00
7.936755000000216498e+00 -1.427996214532148533e+00
7.905007980000219092e+00 -1.428259921763783025e+00
7.894425640000219957e+00 -1.428348290486820327e+00
7.883843300000220822e+00 -1.428436904894851311e+00
7.873260960000221687e+00 -1.428525749457485450e+00
7.862678620000222551e+00 -1.428614841429074245e+00
7.809766920000226875e+00 -1.429063910959475825e+00
7.799184580000227740e+00 -1.429154451850914054e+00
7.788602240000228605e+00 -1.429245247521594431e+00
7.778019900000229470e+00 -1.429336282086317356e+00
7.767437560000230334e+00 -1.429427573252359585e+00
7.756855220000231199e+00 -1.429519114112281164e+00
7.746272880000232064e+00 -1.429610896882957727e+00
7.714525860000234658e+00 -1.429887775134741634e+00
7.703943520000235523e+00 -1.429980570099377957e+00
7.693361180000236388e+00 -1.430073629423145753e+00
7.682778840000237253e+00 -1.430166936855198356e+00
7.651031820000239847e+00 -1.430448427786469301e+00
7.640449480000240712e+00 -1.430542781944772912e+00
7.629867140000241577e+00 -1.430637389550696303e+00
7.619284800000242441e+00 -1.430732269055475125e+00
7.598120120000244171e+00 -1.430922814337972859e+00
7.587537780000245036e+00 -1.431018482051984675e+00
7.576955440000245900e+00 -1.431114426555790242e+00
7.566373100000246765e+00 -1.431210639825959419e+00
7.555790760000247630e+00 -1.431307114579277284e+00
7.545208420000248495e+00 -1.431403869661091122e+00
7.534626080000249360e+00 -1.431500888229258139e+00
7.524043740000250224e+00 -1.431598189241187757e+00
7.481714380000253684e+00 -1.431990136933400937e+00
7.471132040000254548e+00 -1.432088824340142175e+00
7.460549700000255413e+00 -1.432187783735030751e+00
7.449967360000256278e+00 -1.432287034488227695e+00
7.439385020000257143e+00 -1.432386559363129086e+00
7.428802680000258007e+00 -1.432486377847304482e+00
7.375890980000262331e+00 -1.432989766502812179e+00
7.365308640000263196e+00 -1.433091310312730515e+00
7.354726300000264061e+00 -1.433193157181519073e+00
7.344143960000264926e+00 -1.433295289467215738e+00
7.333561620000265791e+00 -1.433397727213579831e+00
7.301814600000268385e+00 -1.433706815900952058e+00
7.280649920000270114e+00 -1.433914388794094830e+00
7.270067580000270979e+00 -1.434018623032693007e+00
7.259485240000271844e+00 -1.434123172776273769e+00
7.248902900000272709e+00 -1.434228019966581780e+00
7.238320560000273574e+00 -1.434333185232460117e+00
7.227738220000274438e+00 -1.434438660862724202e+00
7.217155880000275303e+00 -1.434544438127900001e+00
7.185408860000277897e+00 -1.434863672650928956e+00
7.174826520000278762e+00 -1.434970710293399510e+00
7.164244180000279627e+00 -1.435078076721332696e+00
7.153661840000280492e+00 -1.435185753449877089e+00
7.121914820000283086e+00 -1.435510740441803490e+00
7.111332480000283951e+00 -1.435619723755965360e+00
7.100750140000284816e+00 -1.435729024906398532e+00
7.090167800000285681e+00 -1.435838665496668165e+00
7.058420780000288275e+00 -1.436169561127227379e+00
7.047838440000289140e+00 -1.436280536370412753e+00
7.037256100000290004e+00 -1.436391848953039840e+00
7.026673760000290869e+00 -1.436503490767991220e+00
7.016091420000291734e+00 -1.436615483942762284e+00
7.005509080000292599e+00 -1.436727809309773285e+00
6.994926740000293464e+00 -1.436840489146538058e+00
6.973762060000295193e+00 -1.437066878835789430e+00
6.942015040000297788e+00 -1.437409094029205470e+00
6.931432700000298652e+00 -1.437523865997019756e+00
6.920850360000299517e+00 -1.437639005271664772e+00
6.910268020000300382e+00 -1.437754492235998827e+00
6.899685680000301247e+00 -1.437870349883776822e+00
6.857356320000304706e+00 -1.438337400101015850e+00
6.846773980000305571e+00 -1.438455087208379224e+00
6.836191640000306435e+00 -1.438573135300659667e+00
6.825609300000307300e+00 -1.438691567965393325e+00
6.815026960000308165e+00 -1.438810365129108648e+00
6.804444620000309030e+00 -1.438929550549762570e+00
6.772697600000311624e+00 -1.439289374705359448e+00
6.751532920000313354e+00 -1.439531191068886828e+00
6.740950580000314218e+00 -1.439652673780548175e+00
6.730368240000315083e+00 -1.439774559851574987e+00
6.719785900000315948e+00 -1.439896828746948243e+00
6.709203560000316813e+00 -1.440019505043179437e+00
6.698621220000317678e+00 -1.440142580301801978e+00
6.688038880000318542e+00 -1.440266044871099105e+00
6.571633140000328055e+00 -1.441651350488970307e+00
6.561050800000328920e+00 -1.441779818861308682e+00
6.539886120000330649e+00 -1.442038042917655805e+00
6.529303780000331514e+00 -1.442167803337468079e+00
6.518721440000332379e+00 -1.442298015667072386e+00
6.508139100000333244e+00 -1.442428670129588308e+00
6.497556760000334108e+00 -1.442559757993752356e+00
6.486974420000334973e+00 -1.442691306010435159e+00
6.476392080000335838e+00 -1.442823292460492457e+00
6.465809740000336703e+00 -1.442955744317784061e+00
