1.058234000000000030e+01 -1.125252551335192086e+00
1.057175766000000117e+01 -1.125329088965200786e+00
1.056117532000000203e+01 -1.125405785358170929e+00
1.055059298000000290e+01 -1.125482635644700968e+00
1.054001064000000376e+01 -1.125559641528326438e+00
1.052942830000000463e+01 -1.125636804059643170e+00
1.051884596000000549e+01 -1.125714123342929751e+00
1.050826362000000636e+01 -1.125791600437074713e+00
1.049768128000000722e+01 -1.125869233364521937e+00
1.048709894000000808e+01 -1.125947028319733700e+00
1.047651660000000895e+01 -1.126024978637660379e+00
1.046593426000000981e+01 -1.126103091682790325e+00
1.045535192000001068e+01 -1.126181363138713643e+00
1.044476958000001154e+01 -1.126259794534580250e+00
1.043418724000001241e+01 -1.126338387062153279e+00
1.042360490000001327e+01 -1.126417140616484014e+00
1.041302256000001414e+01 -1.126496056398115231e+00
1.040244022000001500e+01 -1.126575141576621863e+00
1.039185788000001587e+01 -1.126654382121377473e+00
1.038127554000001673e+01 -1.126733784464611698e+00
1.037069320000001760e+01 -1.126813354012001556e+00
1.036011086000001846e+01 -1.126893086475149630e+00
1.034952852000001933e+01 -1.126972983384322946e+00
1.033894618000002019e+01 -1.127053045968775979e+00
1.032836384000002106e+01 -1.127133274125103224e+00
1.031778150000002192e+01 -1.127213667150847698e+00
1.030719916000002279e+01 -1.127294230873671754e+00
1.029661682000002365e+01 -1.127374959780610642e+00
1.028603448000002452e+01 -1.127455856961053104e+00
1.027545214000002538e+01 -1.127536922312552647e+00
1.026486980000002625e+01 -1.127618157095217288e+00
1.025428746000002711e+01 -1.127699559334695234e+00
1.024370512000002797e+01 -1.127781135298117077e+00
1.023312278000002884e+01 -1.127862879885043856e+00
1.022254044000002970e+01 -1.127944795935685196e+00
1.021195810000003057e+01 -1.128026883774306377e+00
1.020137576000003143e+01 -1.128109143496962563e+00
1.019079342000003230e+01 -1.128191576222900672e+00
1.018021108000003316e+01 -1.128274181937380050e+00
1.016962874000003403e+01 -1.128356961940911951e+00
1.015904640000003489e+01 -1.128439914260860544e+00
1.014846406000003576e+01 -1.128523045195050312e+00
1.013788172000003662e+01 -1.128606348138844417e+00
1.012729938000003749e+01 -1.128689830517339177e+00
1.011671704000003835e+01 -1.128773488119192869e+00
1.010613470000003922e+01 -1.128857322478914904e+00
1.009555236000004008e+01 -1.128941334929054685e+00
1.008497002000004095e+01 -1.129025525371109451e+00
1.007438768000004181e+01 -1.129109895147776488e+00
1.006380534000004268e+01 -1.129194442288545153e+00
1.005322300000004354e+01 -1.129279180795001114e+00
1.004264066000004441e+01 -1.129364088753861850e+00
1.003205832000004527e+01 -1.129449181265180790e+00
1.002147598000004614e+01 -1.129534454150176614e+00
1.001089364000004700e+01 -1.129619908945510787e+00
1.000031130000004786e+01 -1.129705547027296308e+00
9.989728960000048730e+00 -1.129791368299541077e+00
9.979146620000049595e+00 -1.129877374148881231e+00
9.968564280000050459e+00 -1.129963562607257277e+00
9.957981940000051324e+00 -1.130049940037801459e+00
9.947399600000052189e+00 -1.130136499874859535e+00
9.936817260000053054e+00 -1.130223249582761547e+00
9.926234920000053918e+00 -1.130310185016559332e+00
9.915652580000054783e+00 -1.130397307715545585e+00
9.905070240000055648e+00 -1.130484619101371324e+00
9.894487900000056513e+00 -1.130572119080649252e+00
9.883905560000057378e+00 -1.130659809086120848e+00
9.873323220000058242e+00 -1.130747689160983116e+00
9.862740880000059107e+00 -1.130835759677562002e+00
9.852158540000059972e+00 -1.130924020116994999e+00
9.841576200000060837e+00 -1.131012475956098218e+00
9.830993860000061701e+00 -1.131101123085480609e+00
9.820411520000062566e+00 -1.131189963047286140e+00
9.809829180000063431e+00 -1.131278997310734447e+00
9.799246840000064296e+00 -1.131368225785561066e+00
9.788664500000065161e+00 -1.131457647981094716e+00
9.778082160000066025e+00 -1.131547269864686456e+00
9.767499820000066890e+00 -1.131637085910476070e+00
9.756917480000067755e+00 -1.131727099473864184e+00
9.746335140000068620e+00 -1.131817310466420867e+00
9.735752800000069485e+00 -1.131907720396465589e+00
9.725170460000070349e+00 -1.131998327303837204e+00
9.714588120000071214e+00 -1.132089137643913057e+00
9.704005780000072079e+00 -1.132180146393318543e+00
9.693423440000072944e+00 -1.132271364858225660e+00
9.682841100000073808e+00 -1.132362776975491148e+00
9.672258760000074673e+00 -1.132454391033015595e+00
9.661676420000075538e+00 -1.132546208578255387e+00
9.651094080000076403e+00 -1.132638229526456985e+00
9.640511740000077268e+00 -1.132730455437400696e+00
9.629929400000078132e+00 -1.132822884354784509e+00
9.619347060000078997e+00 -1.132915522773033423e+00
9.608764720000079862e+00 -1.133008364206589569e+00
9.598182380000080727e+00 -1.133101416200202660e+00
9.587600040000081592e+00 -1.133194674742477259e+00
9.577017700000082456e+00 -1.133288141385170311e+00
9.566435360000083321e+00 -1.133381817729004926e+00
9.555853020000084186e+00 -1.133475703693234804e+00
9.545270680000085051e+00 -1.133569800891419010e+00
9.534688340000085915e+00 -1.133664107371769481e+00
9.524106000000086780e+00 -1.133758629669442852e+00
9.513523660000087645e+00 -1.133853361324301812e+00
9.502941320000088510e+00 -1.133948309906552154e+00
9.492358980000089375e+00 -1.134043471446306794e+00
9.481776640000090239e+00 -1.134138847500002489e+00
9.471194300000091104e+00 -1.134234439724062460e+00
9.460611960000091969e+00 -1.134330248042245026e+00
9.450029620000092834e+00 -1.134426274124452849e+00
9.439447280000093699e+00 -1.134522516023837913e+00
9.428864940000094563e+00 -1.134618980318295778e+00
9.418282600000095428e+00 -1.134715660574431073e+00
9.407700260000096293e+00 -1.134812564389329204e+00
9.397117920000097158e+00 -1.134909687836581638e+00
9.386535580000098022e+00 -1.135007032477826083e+00
9.375953240000098887e+00 -1.135104600027867727e+00
9.365370900000099752e+00 -1.135202390415378293e+00
9.354788560000100617e+00 -1.135300405369282783e+00
9.344206220000101482e+00 -1.135398653861826590e+00
9.333623880000102346e+00 -1.135497118658335580e+00
9.323041540000103211e+00 -1.135595808347509728e+00
9.312459200000104076e+00 -1.135694728504814233e+00
9.301876860000104941e+00 -1.135793875249295315e+00
9.291294520000105805e+00 -1.135893250148449329e+00
9.280712180000106670e+00 -1.135992854978205902e+00
9.270129840000107535e+00 -1.136092689672765887e+00
9.259547500000108400e+00 -1.136192754013565676e+00
9.248965160000109265e+00 -1.136293054151779058e+00
9.238382820000110129e+00 -1.136393584553547109e+00
9.227800480000110994e+00 -1.136494348914909747e+00
9.217218140000111859e+00 -1.136595347173199100e+00
9.206635800000112724e+00 -1.136696581154804431e+00
9.196053460000113589e+00 -1.136798048928348459e+00
9.185471120000114453e+00 -1.136899757190284133e+00
9.174888780000115318e+00 -1.137001701024412670e+00
9.164306440000116183e+00 -1.137103883778140201e+00
9.153724100000117048e+00 -1.137206305971159015e+00
9.143141760000117912e+00 -1.137308967739536714e+00
9.132559420000118777e+00 -1.137411870960278737e+00
9.121977080000119642e+00 -1.137515015577160504e+00
9.111394740000120507e+00 -1.137618403483019680e+00
9.100812400000121372e+00 -1.137722032753800683e+00
9.090230060000122236e+00 -1.137825910136464502e+00
9.079647720000123101e+00 -1.137930029305416646e+00
9.069065380000123966e+00 -1.138034397966145583e+00
9.058483040000124831e+00 -1.138139012364328462e+00
9.047900700000125696e+00 -1.138243874085488105e+00
9.037318360000126560e+00 -1.138348985075596342e+00
9.026736020000127425e+00 -1.138454345285487834e+00
9.016153680000128290e+00 -1.138559956677796192e+00
9.005571340000129155e+00 -1.138665817336486752e+00
