2.968337999999999965e+02 -7.426595145822865618e+01
2.959432985999999914e+02 -7.426612446904165665e+01
2.950527971999999863e+02 -7.426629820205852184e+01
2.941622957999999812e+02 -7.426647270429978676e+01
2.932717943999999761e+02 -7.426664793459769953e+01
2.923812929999999710e+02 -7.426682385637482753e+01
2.914907915999999659e+02 -7.426700051322427498e+01
2.906002901999999608e+02 -7.426717786504191565e+01
2.897097887999999557e+02 -7.426735587263677019e+01
2.888192873999999506e+02 -7.426753457299864181e+01
2.879287859999999455e+02 -7.426771392509843395e+01
2.870382845999999404e+02 -7.426789388373168777e+01
2.861477831999999353e+02 -7.426807448885222129e+01
2.852572817999999302e+02 -7.426825566715798743e+01
2.843667803999999251e+02 -7.426843745106992856e+01
2.834762789999999200e+02 -7.426861979362026034e+01
2.825857775999999149e+02 -7.426880264291838785e+01
2.816952761999999097e+02 -7.426898603472599802e+01
2.808047747999999046e+02 -7.426916991468397100e+01
2.799142733999998995e+02 -7.426935423012339754e+01
2.790237719999998944e+02 -7.426953901590285056e+01
2.781332705999998893e+02 -7.426972419823088956e+01
2.772427691999998842e+02 -7.426990972411373093e+01
2.763522677999998791e+02 -7.427009562257848074e+01
2.754617663999998740e+02 -7.427028183348373602e+01
2.745712649999998689e+02 -7.427046828052536398e+01
2.736807635999998638e+02 -7.427065499296622875e+01
2.727902621999998587e+02 -7.427084189998660690e+01
2.718997607999998536e+02 -7.427102892806290413e+01
2.710092593999998485e+02 -7.427121610269699659e+01
2.701187579999998434e+02 -7.427140332972381032e+01
2.692282565999998383e+02 -7.427159054530172000e+01
2.683377551999998332e+02 -7.427177775827223627e+01
2.674472537999998281e+02 -7.427196485086211908e+01
2.665567523999998230e+02 -7.427215183994891845e+01
2.656662509999998179e+02 -7.427233862210140103e+01
2.647757495999998127e+02 -7.427252511000489221e+01
2.638852481999998076e+02 -7.427271130619561745e+01
2.629947467999998025e+02 -7.427289711283187046e+01
2.621042453999997974e+02 -7.427308243442470825e+01
2.612137439999997923e+02 -7.427326725069724489e+01
2.603232425999997872e+02 -7.427345146040059376e+01
2.594327411999997821e+02 -7.427363495066879295e+01
2.585422397999997770e+02 -7.427381770788144877e+01
2.576517383999997719e+02 -7.427399961234912951e+01
2.567612369999997668e+02 -7.427418054996496721e+01
2.558707355999997617e+02 -7.427436047760949123e+01
2.549802341999997566e+02 -7.427453927322211769e+01
2.540897327999997515e+02 -7.427471680060298809e+01
2.531992313999997464e+02 -7.427489302454193876e+01
2.523087299999997413e+02 -7.427506781210684039e+01
2.514182285999997362e+02 -7.427524099052466511e+01
2.505277271999997311e+02 -7.427541252305539388e+01
2.496372257999997260e+02 -7.427558225057147467e+01
2.487467243999997208e+02 -7.427575000851035725e+01
2.478562229999997157e+02 -7.427591574831554055e+01
2.469657215999997106e+02 -7.427607923155299829e+01
2.460752201999997055e+02 -7.427624039860424432e+01
2.451847187999997004e+02 -7.427639906295235050e+01
2.442942173999996953e+02 -7.427655503187511954e+01
2.434037159999996902e+02 -7.427670823142300094e+01
2.425132145999996851e+02 -7.427685842381896464e+01
2.416227131999996800e+02 -7.427700541324442440e+01
2.407322117999996749e+02 -7.427714908970133934e+01
2.398417103999996698e+02 -7.427728922757930263e+01
2.389512089999996647e+02 -7.427742561370220642e+01
2.380607075999996596e+02 -7.427755807773850449e+01
2.371702061999996545e+02 -7.427768639068146683e+01
2.362797047999996494e+02 -7.427781029667396240e+01
2.353892033999996443e+02 -7.427792964002335907e+01
2.344987019999996392e+02 -7.427804417143721594e+01
2.336082005999996341e+02 -7.427815356412797598e+01
2.327176991999996289e+02 -7.427825765826976578e+01
2.318271977999996238e+02 -7.427835615446497286e+01
2.309366963999996187e+02 -7.427844874424634725e+01
2.300461949999996136e+02 -7.427853521580013307e+01
2.291556935999996085e+02 -7.427861523381892539e+01
2.282651921999996034e+02 -7.427868850926245159e+01
2.273746907999995983e+02 -7.427875472005234769e+01
2.264841893999995932e+02 -7.427881350638972435e+01
2.255936879999995881e+02 -7.427886460048743800e+01
2.247031865999995830e+02 -7.427890765260066530e+01
2.238126851999995779e+02 -7.427894220263449654e+01
2.229221837999995728e+02 -7.427896797714969068e+01
2.220316823999995677e+02 -7.427898455636848496e+01
2.211411809999995626e+02 -7.427899150882669232e+01
2.202506795999995575e+02 -7.427898852634018567e+01
2.193601781999995524e+02 -7.427897507203242355e+01
2.184696767999995473e+02 -7.427895071230116741e+01
2.175791753999995422e+02 -7.427891501047459144e+01
2.166886739999995370e+02 -7.427886754995518004e+01
2.157981725999995319e+02 -7.427880781972898205e+01
2.149076711999995268e+02 -7.427873528567197070e+01
2.140171697999995217e+02 -7.427864945108825623e+01
2.131266683999995166e+02 -7.427854974201822813e+01
2.122361669999995115e+02 -7.427843566682615517e+01
2.113456655999995064e+02 -7.427830665682397182e+01
2.104551641999995013e+02 -7.427816206968714141e+01
2.095646627999994962e+02 -7.427800132494216712e+01
2.086741613999994911e+02 -7.427782377514344603e+01
2.077836599999994860e+02 -7.427762882242789999e+01
2.068931585999994809e+02 -7.427741577890601832e+01
2.060026571999994758e+02 -7.427718400606023863e+01
2.051121557999994707e+02 -7.427693271001615472e+01
2.042216543999994656e+02 -7.427666120713648468e+01
2.033311529999994605e+02 -7.427636873337124257e+01
2.024406515999994554e+02 -7.427605455141453206e+01
2.015501501999994503e+02 -7.427571792747035317e+01
2.006596487999994451e+02 -7.427535788302311914e+01
1.997691473999994400e+02 -7.427497367696517472e+01
